price,n_rooms,area,price_per_m2,link,title,address,district
369000,2,42.98,8585.0,https://www.otodom.pl/pl/oferta/2-pokoje-w-zielonej-okolicy-ID4z17Q,2 pokoje w zielonej okolicy,"ul. Wioślarska, Karolew, Polesie, Łódź, łódzkie",Polesie
519000,2,42.0,12357.0,https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-wykonczone-pod-klucz-w-wysokim-standardzie-ID4z17H,2-pokojowe mieszkanie wykończone „pod klucz” w wysokim standardzie,"ul. Widzewska, Widzew Wschód, Widzew, Łódź, łódzkie",Widzew
355962,2,35.48,10033.0,https://www.otodom.pl/pl/oferta/politechnika-lodz-i-1-5km-ul-piotrkowska-2pokoje-balkon-4-5m2-ID4yYTj,"Politechnika ŁÓDZ i 1,5km ul.Piotrkowska|2pokoje+balkon 4,5m2","Politechniczna, Polesie, Łódź, łódzkie",Polesie
629000,2,70.47,8926.0,https://www.otodom.pl/pl/oferta/klimatyczne-mieszkanie-w-sercu-lodzi-71m2-ID4yq8B,klimatyczne mieszkanie w sercu Łodzi/ 71m2,"ul. Jana Kilińskiego, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
449814,2,36.87,12200.0,https://www.otodom.pl/pl/oferta/zachodnia-29-mieszkanie-2-pok-26-ID4t26a,Zachodnia 29 | mieszkanie 2-pok. | 26,"ul. Zachodnia 29, Stare Miasto, Bałuty, Łódź, łódzkie",Bałuty
497000,2,40.53,12263.0,https://www.otodom.pl/pl/oferta/apartament-na-sodmym-pietrze-40-53-m2-ID4yudH,"APARTAMENT NA SÓDMYM PIĘTRZE - 40,53 M2","ul. Ozorkowska, Zarzew, Widzew, Łódź, łódzkie",Widzew
650730,2,59.7,10900.0,https://www.otodom.pl/pl/oferta/apartemnt-nr-29-promocja-finezja-ul-targowa-49-lodz-ID4y6s6,"APARTEMNT NR 29- PROMOCJA - FINEZJA - UL. TARGOWA 49, ŁÓDŹ","Księży Młyn, Widzew, Łódź, łódzkie",Widzew
929040,3,117.6,7900.0,https://www.otodom.pl/pl/oferta/bema-40-lokal-87-ID4r0l7,Bema 40 lokal 87,"Julianów, Bałuty, Łódź, łódzkie",Bałuty
1677417,4,114.11,14700.0,https://www.otodom.pl/pl/oferta/dwupoziomowy-loft-z-tarasem-2-lazienki-blisko-centrum-oddany-w-2025-ID4xBjN,"Dwupoziomowy Loft z tarasem, 2 łazienki, blisko Centrum- oddany w 2025","ul. Walerego Wróblewskiego, Górniak, Górna, Łódź, łódzkie",Górna
590000,3,52.17,11309.0,https://www.otodom.pl/pl/oferta/nowe-3-pokoje-balkon-winda-gorna-blisko-centrum-ID4z15H,"Nowe 3 pokoje Balkon Winda, Górna blisko centrum","ul. Senatorska, Górniak, Górna, Łódź, łódzkie",Górna
420000,2,45.0,9333.0,https://www.otodom.pl/pl/oferta/bez-prowizji-nowe-wyposazone-mieszkanie-45m-lodz-ID4z12O,Bez prowizji NOWE WYPOSAŻONE mieszkanie 45m ŁÓDŹ,"Marysin, Bałuty, Łódź, łódzkie",Bałuty
620000,2,48.8,12705.0,https://www.otodom.pl/pl/oferta/pietro-w-domu-z-ogrodkiem-na-zlotnie-alternatywa-dla-bloku-ID4ytYs,Piętro w domu z ogródkiem na ZŁOTNIE. Alternatywa dla bloku.,"Złotno, Polesie, Łódź, łódzkie",Polesie
495000,2,41.32,11980.0,https://www.otodom.pl/pl/oferta/lodz-widzewnowoczesne-mieszkanie-2-pokojowe-z-klimatyzacja-i-garazem-ID4xV7e,Łódź Widzew–nowoczesne mieszkanie 2-pokojowe z klimatyzacją i garażem,"ul. Sobolowa, Stary Widzew, Widzew, Łódź, łódzkie",Widzew
1020000,3,96.0,10625.0,https://www.otodom.pl/pl/oferta/nowe-nowoczesne-mieszkanie-z-garazem-olechow-96m-ID3zeqH,Nowe nowoczesne mieszkanie z garażem Olechów 96m²,"Olechów, Widzew, Łódź, łódzkie",Widzew
690000,3,70.0,9857.0,https://www.otodom.pl/pl/oferta/lokalizacja-70-m2-rozklad-3-pokoje-inwestycja-ID4z0Xc,Lokalizacja | 70 m2-Rozkład 3 pokoje | Inwestycja,"Prezydenta Gabriela Narutowicza, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
439000,2,44.5,9865.0,https://www.otodom.pl/pl/oferta/mieszkanie-2-pokoje-umeblowane-44-5m2-balkon-komorka-winda-ID4yPpI,"Mieszkanie 2 pokoje, umeblowane, 44,5m2, balkon+komórka+winda","ul. Łomżyńska, Górniak, Górna, Łódź, łódzkie",Górna
299700,2,44.86,6681.0,https://www.otodom.pl/pl/oferta/2-pokojowe-w-swietnej-lokalizacji-na-teofilowie-ID4z0Um,2 pokojowe w świetnej lokalizacji na Teofilowie,"ul. Traktorowa, Teofilów, Bałuty, Łódź, łódzkie",Bałuty
550000,2,47.0,11702.0,https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkanie-na-osiedlu-jarzebinowym-w-lodzi-ID4x6S4,Dwupokojowe mieszkanie na osiedlu Jarzębinowym w Łodzi,"ul. Okopowa, Marysin Doły, Bałuty, Łódź, łódzkie",Bałuty
295000,2,37.68,7829.0,https://www.otodom.pl/pl/oferta/sprzedam-mieszkanie-teofilow-bez-posrednikow-ID4wQxo,Sprzedam mieszkanie - Teofilów (bez pośredników),"Teofilów, Bałuty, Łódź, łódzkie",Bałuty
367000,2,37.0,9919.0,https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkanie-z-wysokiej-jakosci-wykonczeniem-ID4z0Te,Dwupokojowe mieszkanie z wysokiej jakości wykończeniem,"Zarzew, Widzew, Łódź, łódzkie",Widzew
1100000,4,89.0,12360.0,https://www.otodom.pl/pl/oferta/arboretum-89m2-4-pokoje-2-pietro-ID4xcDq,"Arboretum, 89m2, 4 pokoje, 2 pietro","ul. Waleriana Łukasińskiego, Chojny, Górna, Łódź, łódzkie",Górna
510000,2,50.1,10180.0,https://www.otodom.pl/pl/oferta/wykonczone-2-pokojowe-mieszkanie-oddzielna-kuchnia-na-widzewie-ID4x9zx,"Wykończone, 2-pokojowe mieszkanie, oddzielna kuchnia na Widzewie","ul. Abrama Koplowicza, Widzew Wschód, Widzew, Łódź, łódzkie",Widzew
250000,2,36.24,6898.0,https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-z-balkonem-lodz-ul-dabrowskiego-36-24-m-ID4yrr9,"2-pokojowe mieszkanie z balkonem | Łódź, ul. Dąbrowskiego | 36,24 m²","pl. gen. Henryka Dąbrowskiego, Dąbrowa, Górna, Łódź, łódzkie",Górna
305000,3,47.0,6489.0,https://www.otodom.pl/pl/oferta/3-pokojowe-47m2-balkon-koziny-blisko-manufaktury-rezerwacja-ID4yN4E,"3 - pokojowe (47m2), balkon / Koziny / blisko Manufaktury / REZERWACJA","ul. Marcina Kasprzaka, Koziny, Polesie, Łódź, łódzkie",Polesie
485940,2,53.9,9016.0,https://www.otodom.pl/pl/oferta/2-pokojowe-m-na-parterze-zabytkowej-kamienicy-przy-parku-ogrod-ID4z0QH,2-pokojowe M na Parterze Zabytkowej Kamienicy przy Parku +OGRÓD !!!,"ul. Fabryczna, Księży Młyn, Widzew, Łódź, łódzkie",Widzew
425000,2,62.6,6789.0,https://www.otodom.pl/pl/oferta/bezczynszowe-mieszkanie-z-ogrodem-i-garazem-ID4yzqB,Bezczynszowe mieszkanie z ogrodem i garażem,"Zdrowie, Polesie, Łódź, łódzkie",Polesie
333960,1,27.83,12000.0,https://www.otodom.pl/pl/oferta/nowoczesna-kawalerka-z-balkonem-pozytywny-vibe-w-centrum-lodzi-ID4yC9C,Nowoczesna kawalerka z balkonem - pozytywny vibe w centrum Łodzi,"ul. 28 Pułku Strzelców Kaniowskich, Stare Polesie, Polesie, Łódź, łódzkie",Polesie
459879,2,40.86,11255.0,https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-inwestycyjne-waterlane-vibe-centrum-lodzi-ID4yCsT,"2-pokojowe mieszkanie inwestycyjne – Waterlane Vibe, centrum Łodzi","ul. 28 Pułku Strzelców Kaniowskich, Stare Polesie, Polesie, Łódź, łódzkie",Polesie
429073,2,48.33,8878.0,https://www.otodom.pl/pl/oferta/apartamenty-lisciasta-mieszkanie-2-pok-56-ID4scqS,Apartamenty Liściasta | mieszkanie 2-pok. | 56,"ul. Liściasta, Julianów, Bałuty, Łódź, łódzkie",Bałuty
360000,2,35.13,10248.0,https://www.otodom.pl/pl/oferta/umeblowana-kawalerka-lodz-ul-franciszkanska-ID4vZnW,Umeblowana kawalerka Łódź ul. Franciszkańska,"ul. Franciszkańska, Stare Bałuty, Bałuty, Łódź, łódzkie",Bałuty
340000,2,44.18,7696.0,https://www.otodom.pl/pl/oferta/m-3-44m2-gorna-paderewskiego-do-wprowadzenia-blok-z-cegly-ID4z0Mw,"M-3, 44m2, Górna, Paderewskiego, Do wprowadzenia, Blok z Cegły","ul. Ignacego Paderewskiego, Kurak, Górna, Łódź, łódzkie",Górna
187000,1,19.0,9842.0,https://www.otodom.pl/pl/oferta/mieszkanie-w-rewitalizowanej-kamienicy-blisko-piotrkowskiej-ID4y4q7,Mieszkanie w rewitalizowanej kamienicy blisko Piotrkowskiej,"ul. Orla, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
665210,4,60.0,11087.0,https://www.otodom.pl/pl/oferta/4-pokoje-w-centrum-super-lokalizacja-zapytaj-o-rabat-ID4z0bP,4 pokoje w Centrum. Super lokalizacja. ZAPYTAJ O RABAT!,"Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
726639,4,105.31,6900.0,https://www.otodom.pl/pl/oferta/bezposrednio-bez-prowizji-z-winda-ID4vVFL,Bezpośrednio bez prowizji z windą,"ul. Nawrot, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
340000,2,39.66,8573.0,https://www.otodom.pl/pl/oferta/2-rozkladowe-pokoje-gorna-balkon-do-wprowadzenia-ID4z0IR,2 rozkładowe pokoje Górna Balkon do wprowadzenia,"ul. Siarczana, Chojny, Górna, Łódź, łódzkie",Górna
699000,3,58.75,11898.0,https://www.otodom.pl/pl/oferta/3-pokoje-widzew-bez-pcc-pod-klucz-ID4z0ID,3 pokoje Widzew Bez Pcc pod klucz,"ul. Widzewska, Widzew Wschód, Widzew, Łódź, łódzkie",Widzew
317712,1,29.97,10601.0,https://www.otodom.pl/pl/oferta/promocja-3-pokoje-w-centrum-bez-pcc-ID4yYuK,Promocja | 3 Pokoje W Centrum | Bez Pcc,"al. 1 Maja, Stare Polesie, Polesie, Łódź, łódzkie",Polesie
630000,4,75.8,8311.0,https://www.otodom.pl/pl/oferta/wyjatkowe-4-pokoje-75-8-m2-gorna-ID4vLFd,"Wyjątkowe 4 pokoje, 75,8 m2, Górna","ul. Zbaraska, Dąbrowa, Górna, Łódź, łódzkie",Górna
475000,3,65.0,7308.0,https://www.otodom.pl/pl/oferta/szumi-las-fioletowym-humorem-ID4z0I7,Szumi las fioletowym humorem,"Widzew Wschód, Widzew, Łódź, łódzkie",Widzew
320000,3,47.22,6777.0,https://www.otodom.pl/pl/oferta/uwaga-tu-skacza-gumisie-nie-lokatorzy-ID4z0HN,Uwaga! Tu skaczą Gumisie nie lokatorzy,"ul. Podhalańska, Dąbrowa, Górna, Łódź, łódzkie",Górna
464999,2,41.05,11328.0,https://www.otodom.pl/pl/oferta/dwa-pokoje-z-garazem-w-nowej-przedzalni-ID4vU80,Dwa pokoje z garażem w Nowej Przędzalni!,"Politechniczna, Polesie, Łódź, łódzkie",Polesie
386098,1,27.19,14200.0,https://www.otodom.pl/pl/oferta/ostatnie-apartamenty-w-najlepszej-lokalizacji-roosevelta-9-sprawdz-ID4yKF7,Ostatnie Apartamenty w najlepszej lokalizacji-Roosevelta 9-SPRAWDŹ!,"ul. Prezydenta Franklina Delano Roosevelta, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
359000,2,44.5,8067.0,https://www.otodom.pl/pl/oferta/m3-w-cichej-okolicy-swietnie-skomunikowane-i-z-kw-ID4z0Fr,"M3 w cichej okolicy, świetnie skomunikowane i z KW","ul. Turoszowska, Żabieniec, Bałuty, Łódź, łódzkie",Bałuty
742000,3,67.53,10988.0,https://www.otodom.pl/pl/oferta/przestronne-3-pokojowe-mieszkanie-z-oszklona-loggia-67-53-m-ID4z0EV,"Przestronne, 3-pokojowe mieszkanie z oszkloną loggią – 67,53 m²","ul. Józefa Elsnera, Widzew Wschód, Widzew, Łódź, łódzkie",Widzew
415000,3,62.0,6694.0,https://www.otodom.pl/pl/oferta/m4-okolica-centrum-zdrowia-matki-polki-ID4yTmp,M4 okolica Centrum Zdrowia Matki Polki,"Stare Chojny, Górna, Łódź, łódzkie",Górna
497000,2,40.53,12263.0,https://www.otodom.pl/pl/oferta/apartament-nr-03-7-40-53-m2-dwa-pokoje-ID4yq0X,"APARTAMENT NR 03.7 - 40,53 M2 - DWA POKOJE","ul. Ozorkowska, Zarzew, Widzew, Łódź, łódzkie",Widzew
359172,1,27.21,13200.0,https://www.otodom.pl/pl/oferta/apartament-nr-19-27-21-m2-przy-parku-zrodliska-ID4ymDO,"APARTAMENT NR 19 - 27,21 m2 - PRZY PARKU ŹRÓDLISKA","Księży Młyn, Widzew, Łódź, łódzkie",Widzew
815280,3,103.2,7900.0,https://www.otodom.pl/pl/oferta/bema-40-lokal-86-ID4r0l3,Bema 40 lokal 86,"Julianów, Bałuty, Łódź, łódzkie",Bałuty
742546,4,75.77,9800.0,https://www.otodom.pl/pl/oferta/przestronne-4-pokoje-blisko-centrum-oddane-do-uzytku-w-2025-roku-ID4xz20,Przestronne 4 pokoje blisko centrum – oddane do użytku w 2025 roku,"ul. Walerego Wróblewskiego, Górniak, Górna, Łódź, łódzkie",Górna
329000,2,42.42,7756.0,https://www.otodom.pl/pl/oferta/bezposrednio-mieszkanie-m3-2-pokoje-z-kuchnia-retkinia-do-remontu-ID4z0AY,"BEZPOŚREDNIO Mieszkanie M3 (2 pokoje z kuchnią) Retkinia, do remontu","ul. Maratońska, Retkinia, Polesie, Łódź, łódzkie",Polesie
355000,2,37.0,9595.0,https://www.otodom.pl/pl/oferta/piekne-m3-z-widokiem-na-park-ID4yKop,Piękne M3 z widokiem na park,"skwer Stefana Linkego, Kurak, Górna, Łódź, łódzkie",Górna
507935,2,44.95,11300.0,https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-44m2-balkon-bezposrednio-ID4yzLo,2-pokojowe mieszkanie 44m2 + balkon Bezpośrednio,"ul. Pryncypalna, Stare Chojny, Górna, Łódź, łódzkie",Górna
359000,3,53.0,6774.0,https://www.otodom.pl/pl/oferta/lodz-polesie-osiedle-karlowe-wilenska-3-pokoje-z-balkonem-do-remontu-ID4z0z9,Łódź Polesie osiedle Karlowe Wileńska - 3 pokoje z balkonem do remontu,"ul. Wileńska, Karolew, Polesie, Łódź, łódzkie",Polesie
480000,2,50.91,9428.0,https://www.otodom.pl/pl/oferta/przestronne-2-pokojowe-mieszkanie-z-balkonem-na-janowie-ID4yKm1,Przestronne 2-pokojowe mieszkanie z balkonem na Janowie,"ul. Jana Onufrego Zagłoby, Olechów, Widzew, Łódź, łódzkie",Widzew
379000,1,38.0,9974.0,https://www.otodom.pl/pl/oferta/lodz-srodmiescie-jaracza-nowy-dworzec-fabryczna-ec1-brama-miastastudio-ID4z0yU,Łódź Śródmieście Jaracza Nowy Dworzec Fabryczna EC1 Brama MiastaSTUDIO,"ul. Stefana Jaracza, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
460000,2,42.44,10839.0,https://www.otodom.pl/pl/oferta/42m2-po-kapitalnym-remoncie-dwa-pokoje-oddzielna-kuchnia-parking-ID4ysPs,42m2 po kapitalnym remoncie DWA POKOJE+oddzielna KUCHNIA + parking,"ul. dr. Stefana Kopcińskiego, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
417355,3,49.3,8466.0,https://www.otodom.pl/pl/oferta/centrum-ok-politechniki-lodzkiej-parking-gratis-3-pokoje-ID4z0x2,Centrum !! ok. Politechniki Łódzkiej !! PARKING - GRATIS !! 3 Pokoje !,"al. Politechniki, Politechniczna, Polesie, Łódź, łódzkie",Polesie
487095,4,59.95,8125.0,https://www.otodom.pl/pl/oferta/centrum-ok-politechniki-lodzkiej-garaz-5-000-4-pokoje-ID4z0vR,Centrum !! ok. Politechniki Łódzkiej !! GARAŻ - 5.000 !!! 4 Pokoje !!,"al. Politechniki, Politechniczna, Polesie, Łódź, łódzkie",Polesie
345285,2,37.53,9200.0,https://www.otodom.pl/pl/oferta/swiezo-oddany-blok-scisle-centrum-ok-deptaku-na-piotrkowskiej-ID4z0vO,ŚWIEŻO ODDANY BLOK !! Ścisłe Centrum !! ok. deptaku na Piotrkowskiej !,"ul. Wólczańska, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
375220,2,41.67,9005.0,https://www.otodom.pl/pl/oferta/swiezo-oddany-blok-scisle-centrum-ok-deptaku-na-piotrkowskiej-ID4z0vH,ŚWIEŻO ODDANY BLOK !! Ścisłe Centrum !! ok. deptaku na Piotrkowskiej !,"ul. Wólczańska, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
451505,3,51.73,8728.0,https://www.otodom.pl/pl/oferta/swiezo-oddany-blok-scisle-centrum-parking-gratis-ID4z0vv,ŚWIEŻO ODDANY BLOK !! Ścisłe Centrum !!! PARKING - GRATIS !!!,"ul. Wólczańska, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
339000,2,37.0,9162.0,https://www.otodom.pl/pl/oferta/sprzedam-bezposrednio-2-pokoje-lodz-ul-wrzesnienska-ID4yP7P,"SPRZEDAM BEZPOŚREDNIO – 2 pokoje, Łódź, ul. Wrześnieńska","ul. Wrześnieńska, Stare Bałuty, Bałuty, Łódź, łódzkie",Bałuty
485000,3,54.11,8963.0,https://www.otodom.pl/pl/oferta/mieszkanie-54m-lodz-nowe-rokicie-gorna-ID4z0wJ,Mieszkanie 54m Łódż Nowe Rokicie Górna,"ul. Sebastiana Felsztyńskiego, Nowe Rokicie, Górna, Łódź, łódzkie",Górna
209000,1,37.2,5618.0,https://www.otodom.pl/pl/oferta/kawalerka-w-centrum-do-wlasnej-aranzacji-ID4v0bg,Kawalerka w centrum do własnej aranżacji,"ul. H. Berlińskiego, Stare Bałuty, Bałuty, Łódź, łódzkie",Bałuty
549000,4,103.85,5286.0,https://www.otodom.pl/pl/oferta/przestronne-mieszkanie-w-sercu-lodzi-ul-pomorska-ID4xKJo,Przestronne mieszkanie w sercu Łodzi - ul.Pomorska,"ul. Pomorska, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
699000,4,97.0,7206.0,https://www.otodom.pl/pl/oferta/m5-w-kameralnym-budynku-z-wydzielonym-ogrodkiem-ID4z0uL,M5 w kameralnym budynku z wydzielonym ogródkiem,"Górniak, Górna, Łódź, łódzkie",Górna
430225,2,47.92,8978.0,https://www.otodom.pl/pl/oferta/apartamenty-lisciasta-mieszkanie-2-pok-7-ID4scqd,Apartamenty Liściasta | mieszkanie 2-pok. | 7,"ul. Liściasta, Julianów, Bałuty, Łódź, łódzkie",Bałuty
386000,2,42.0,9190.0,https://www.otodom.pl/pl/oferta/gotowe-do-zamieszkania-2-pokoje-na-osiedlu-dabrowa-lodz-ID4yP4f,"Gotowe do zamieszkania – 2 pokoje na Osiedlu Dąbrowa, Łódź","ul. Władysława Broniewskiego, Dąbrowa, Górna, Łódź, łódzkie",Górna
386000,2,45.39,8504.0,https://www.otodom.pl/pl/oferta/lodz-2-pokojowe-mieszkanie-przy-uczelniach-ID4yP3g,Łódź – 2-pokojowe mieszkanie przy uczelniach,"ul. Stefana Jaracza, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
900000,3,76.56,11755.0,https://www.otodom.pl/pl/oferta/mieszkanie-z-ogrodkiem-przy-parku-na-zdrowiu-ID4vm3M,Mieszkanie z ogródkiem przy Parku na Zdrowiu,"ul. Srebrzyńska, Zdrowie, Polesie, Łódź, łódzkie",Polesie
642620,2,54.67,11755.0,https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-54m2-balkon-ID4yhc5,2-pokojowe mieszkanie 54m2 + balkon,"ul. Smugowa, Helenów, Bałuty, Łódź, łódzkie",Bałuty
729000,3,63.32,11513.0,https://www.otodom.pl/pl/oferta/gotowe-do-zamieszkania-63-32-m-2-balkony-garaz-ID4yP2n,"Gotowe do zamieszkania! 63,32 m², 2 balkony, garaż","ul. gen. Ignacego Prądzyńskiego, Rokicie, Górna, Łódź, łódzkie",Górna
351000,2,51.6,6802.0,https://www.otodom.pl/pl/oferta/klimatyczne-mieszkanie-w-kamienicy-na-polesiu-ID4z0rW,Klimatyczne mieszkanie w kamienicy na Polesiu!,"Stare Polesie, Polesie, Łódź, łódzkie",Polesie
507596,2,44.92,11300.0,https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-44m2-2-balkony-ID4yzLh,2-pokojowe mieszkanie 44m2 + 2 balkony,"ul. Pryncypalna, Stare Chojny, Górna, Łódź, łódzkie",Górna
272279,1,28.07,9700.0,https://www.otodom.pl/pl/oferta/politechnika-umed-centrum-gotowe-mieszkanie-ID4z0ot,☎ Politechnika -Umed -Centrum -Gotowe Mieszkanie!!,"ul. Mikołaja Kopernika, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
545000,3,63.0,8651.0,https://www.otodom.pl/pl/oferta/piekne-m-4-ul-urzednicza-18-ID4y0ny,Piękne M-4 ul. Urzędnicza 18,"ul. Urzędnicza, Stare Bałuty, Bałuty, Łódź, łódzkie",Bałuty
454085,3,51.73,8778.0,https://www.otodom.pl/pl/oferta/gotowe-metro-piotrkowska-parking-gratis-ID4z0oi,"☎️GOTOWE!!!, Metro, Piotrkowska, Parking gratis!☎️","Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
349254,2,37.53,9306.0,https://www.otodom.pl/pl/oferta/gotowe-metro-piotrkowska-manufaktura-ID4z0oh,"☎️GOTOWE!!!, Metro, Piotrkowska, Manufaktura☎️","Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
379530,2,41.67,9108.0,https://www.otodom.pl/pl/oferta/gotowe-metro-piotrkowska-manufaktura-ID4z0oj,"☎️GOTOWE!!!, Metro, Piotrkowska, Manufaktura☎️","Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
359000,3,51.0,7039.0,https://www.otodom.pl/pl/oferta/os-jagielly-blisko-parku-julianowskiego-ID4z0mG,Oś. Jagiełły/ Blisko Parku Julianowskiego,"ul. Julianowska, Stare Bałuty, Bałuty, Łódź, łódzkie",Bałuty
299000,2,48.6,6152.0,https://www.otodom.pl/pl/oferta/dla-amatorow-blokow-z-cegly-1-pietro-ID4z0ma,Dla amatorów bloków z cegły/ 1 piętro,"Stare Bałuty, Bałuty, Łódź, łódzkie",Bałuty
440000,2,46.55,9452.0,https://www.otodom.pl/pl/oferta/wygodne-wykonczone-mieszkanie-z-klimatyzacja-ID4ysgb,"Wygodne, wykończone mieszkanie z klimatyzacją","ul. Wici, Teofilów, Bałuty, Łódź, łódzkie",Bałuty
450000,3,54.66,8233.0,https://www.otodom.pl/pl/oferta/przestronne-3-pokojowe-mieszkanie-z-balkonem-ID4y1ar,Przestronne 3-pokojowe mieszkanie z balkonem,"ul. Grodzieńska, Karolew, Polesie, Łódź, łódzkie",Polesie
699000,2,51.4,13599.0,https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-w-najlepszej-lokalizacji-w-lodzi-ilumino-ID4z0kV,2-pokojowe mieszkanie w najlepszej lokalizacji w Łodzi - Ilumino,"ul. Jana Kilińskiego, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
399000,3,57.0,7000.0,https://www.otodom.pl/pl/oferta/m4-retkinia-piaski-duzy-balkon-winda-ID4z0kR,"M4 Retkinia/Piaski, duży balkon, winda","ul. Olimpijska, Retkinia, Polesie, Łódź, łódzkie",Polesie
690000,4,81.55,8461.0,https://www.otodom.pl/pl/oferta/4-pok-82-mkw-biuro-9-7mkw-idealne-dla-rodziny-biuro-na-home-office-ID4yK5U,"4 pok. 82 mkw + biuro 9,7mkw-idealne dla rodziny+biuro na home office!","ul. Łagiewnicka, Stare Bałuty, Bałuty, Łódź, łódzkie",Bałuty
225000,2,48.9,4601.0,https://www.otodom.pl/pl/oferta/mieszkanie-w-scislym-centrum-jaracza-15-2-pokoje-ID4txTR,"Mieszkanie w ścisłym centrum Jaracza 15, 2 pokoje","ul. Stefana Jaracza 15, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
469000,3,52.0,9019.0,https://www.otodom.pl/pl/oferta/wyjatkowe-2-pokojowe-mieszkanie-na-kozinach-gotowe-do-zamieszkania-ID4z0hF,Wyjątkowe 2-pokojowe mieszkanie na Kozinach – gotowe do zamieszkania!,"Marysin, Bałuty, Łódź, łódzkie",Bałuty
275954,2,46.0,5999.0,https://www.otodom.pl/pl/oferta/jak-sobie-poscielisz-bez-negocjacji-ID4yDpZ,Jak sobie pościelisz ? ( BEZ NEGOCJACJI ),"al. marsz. Józefa Piłsudskiego, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
499000,2,52.0,9596.0,https://www.otodom.pl/pl/oferta/kup-zanim-sasiad-zrozumie-co-stracil-ID4yDHZ,"Kup, zanim sąsiad zrozumie, co stracił!","ul. Bolka Świdnickiego, Olechów, Widzew, Łódź, łódzkie",Widzew
485900,2,38.87,12501.0,https://www.otodom.pl/pl/oferta/lodz-polesie-dwie-kawalerki-do-wprowadzenia-ID4yOXT,"Łódź-Polesie, dwie kawalerki, do wprowadzenia","ul. Romualda Mielczarskiego, Stare Polesie, Polesie, Łódź, łódzkie",Polesie
440075,2,36.51,12054.0,https://www.otodom.pl/pl/oferta/mieszkanie-forum-lodz-fabryczna-ID4z0eE,"Mieszkanie, Forum, Łódź Fabryczna","ul. Targowa 6, Fabryczna Widzew, Widzew, Łódź, łódzkie",Widzew
420000,3,53.0,7925.0,https://www.otodom.pl/pl/oferta/m4-okolice-maratonskiej-pkp-ID4yTUQ,"M4 okolice Maratońskiej, Pkp","Retkinia, Polesie, Łódź, łódzkie",Polesie
455000,3,64.0,7109.0,https://www.otodom.pl/pl/oferta/przestronne-3-pokojowe-mieszkanie-z-balkonem-widzew-zarzew-ID4yrNX,Przestronne 3-pokojowe mieszkanie z balkonem Widzew- Zarzew,"ul. Ozorkowska, Zarzew, Widzew, Łódź, łódzkie",Widzew
420000,2,53.33,7875.0,https://www.otodom.pl/pl/oferta/piekne-mieszkanie-na-widzewie-ID4yJZA,Piękne mieszkanie na Widzewie,"ul. mjr. Jana Piwnika ""Ponurego"", Zarzew, Widzew, Łódź, łódzkie",Widzew
810540,3,102.6,7900.0,https://www.otodom.pl/pl/oferta/bema-40-lokal-85-ID4r0kC,Bema 40 lokal 85,"Julianów, Bałuty, Łódź, łódzkie",Bałuty
